18.84,18.84,27.89,33.25,69.21
20.88,20.88,27.04,32.22,68.70
19.04,19.04,29.25,30.34,59.12
15.65,15.65,29.75,31.19,53.91
12.58,12.58,29.08,34.56,60.14
13.06,13.06,29.16,33.66,67.56
13.60,13.60,29.08,27.26,69.54
14.72,14.72,25.30,26.39,69.33
16.11,16.11,30.97,32.46,69.14
16.75,16.75,29.45,33.14,70.51
17.11,17.11,29.96,37.20,68.59
21.42,21.42,37.92,38.81,66.77
20.67,20.67,35.72,33.55,59.78
19.61,19.61,31.05,30.24,60.10
17.81,17.81,36.59,37.24,61.34
14.32,14.32,33.34,35.67,63.19
18.38,18.38,28.36,29.56,61.98
16.32,16.32,32.80,34.71,64.18
17.87,17.87,31.59,34.06,64.30
17.46,17.46,34.21,34.60,65.22
15.52,15.52,31.32,32.07,67.24
13.65,13.65,30.21,34.59,68.28
18.85,18.85,27.77,30.09,66.60
18.15,18.15,29.52,34.58,65.59
18.74,18.74,33.00,33.21,63.60
18.52,18.52,29.05,31.73,58.68
21.53,21.53,32.43,31.04,62.47
21.46,21.46,30.28,31.09,59.47
20.30,20.30,28.05,23.76,57.16
17.77,17.77,33.73,34.93,59.56
15.17,15.17,29.18,32.06,59.66
12.72,12.72,31.50,34.31,59.36
12.54,12.54,33.20,37.95,57.80
12.71,12.71,31.52,37.00,60.34
15.68,15.68,31.66,34.56,61.71
15.86,15.86,33.06,35.69,62.12
16.14,16.14,29.13,32.78,64.41
13.92,13.92,26.10,27.89,64.41
13.21,13.21,23.89,30.83,64.41
14.00,14.00,25.85,29.50,64.53
13.94,13.94,27.03,31.83,67.26
15.51,15.51,27.99,32.06,68.51
14.69,14.69,27.41,32.35,66.73
16.43,16.43,27.01,31.93,66.68
15.52,15.52,27.95,30.07,66.11
15.56,15.56,24.72,29.78,66.44
14.93,14.93,26.69,30.22,67.22
13.79,13.79,30.17,32.67,66.03
15.65,15.65,31.15,35.46,65.89
15.90,15.90,31.03,31.12,60.84
16.73,16.73,25.99,25.93,59.72
